-1.124614218750000000e+05,7.995471191406250000e+01,1.354440795898437500e+03,-1.069165937500000000e+05,8.113638671875000000e+03,-2.284669375000000000e+05
-1.329196250000000000e+05,4.835429077148437500e+02,-6.083303222656250000e+02,-1.263849375000000000e+05,1.805016796875000000e+04,-2.646805625000000000e+05
-1.179934531250000000e+05,3.474104614257812500e+02,8.880670166015625000e+02,-1.119846875000000000e+05,1.467960058593750000e+04,-2.419743437500000000e+05
-1.272491875000000000e+05,2.162890930175781250e+02,2.430932617187500000e+03,-1.211774687500000000e+05,1.098315429687500000e+04,-2.510569531250000000e+05
-1.114870156250000000e+05,5.441705322265625000e+01,3.444764160156250000e+03,-1.059863750000000000e+05,7.906963867187500000e+03,-2.271115625000000000e+05
-1.328440937500000000e+05,4.709986267089843750e+02,1.962268676757812500e+03,-1.262917500000000000e+05,1.784678710937500000e+04,-2.646566562500000000e+05
-1.170531484375000000e+05,2.952937622070312500e+02,3.005771484375000000e+03,-1.110865234375000000e+05,1.443042382812500000e+04,-2.406928437500000000e+05
-1.278875937500000000e+05,2.258306274414062500e+02,6.435840820312500000e+03,-1.217629843750000000e+05,1.067037011718750000e+04,-2.524155937500000000e+05
-1.121780390625000000e+05,6.850161743164062500e+01,7.336822265625000000e+03,-1.066240625000000000e+05,7.641071289062500000e+03,-2.285691562500000000e+05
-1.334780000000000000e+05,4.743725891113281250e+02,5.980561523437500000e+03,-1.268745312500000000e+05,1.751964843750000000e+04,-2.660057500000000000e+05
-1.177410546875000000e+05,3.033853759765625000e+02,6.909107421875000000e+03,-1.117228515625000000e+05,1.415252539062500000e+04,-2.421432812500000000e+05
-1.282718593750000000e+05,2.452924499511718750e+02,9.199363281250000000e+03,-1.222079296875000000e+05,1.043074609375000000e+04,-2.552148437500000000e+05
-1.083683750000000000e+05,9.563323974609375000e+01,6.810197265625000000e+03,-1.031899531250000000e+05,7.469691406250000000e+03,-2.251880625000000000e+05
-1.337920625000000000e+05,5.022404785156250000e+02,8.830778320312500000e+03,-1.272534218750000000e+05,1.729004101562500000e+04,-2.686553125000000000e+05
-1.137061718750000000e+05,3.712622375488281250e+02,6.548067382812500000e+03,-1.080847500000000000e+05,1.390603320312500000e+04,-2.383549375000000000e+05
-1.331473593750000000e+05,2.984393920898437500e+02,1.611085742187500000e+04,-1.269994453125000000e+05,9.998435546875000000e+03,-2.679180000000000000e+05
-1.131682578125000000e+05,1.936344299316406250e+02,1.343977539062500000e+04,-1.078998125000000000e+05,7.192649414062500000e+03,-2.378238437500000000e+05
-1.386394687500000000e+05,5.507599487304687500e+02,1.588802929687500000e+04,-1.320089531250000000e+05,1.698761523437500000e+04,-2.812167500000000000e+05
-1.184821875000000000e+05,4.651847534179687500e+02,1.331403710937500000e+04,-1.127642734375000000e+05,1.375731152343750000e+04,-2.508568437500000000e+05
-1.043948125000000000e+05,8.296325683593750000e+00,5.656646728515625000e+02,-9.994829687500000000e+04,1.806803222656250000e+03,-2.230526562500000000e+05
-1.051010781250000000e+05,-3.599906005859375000e+02,-8.729022827148437500e+02,-1.007303515625000000e+05,2.831997070312500000e+02,-2.247923750000000000e+05
-1.059046015625000000e+05,4.349182128906250000e+00,1.336895751953125000e+02,-1.014972421875000000e+05,1.450611816406250000e+03,-2.274647812500000000e+05
-1.062655000000000000e+05,-2.663840332031250000e+02,-1.218468017578125000e+03,-1.019621406250000000e+05,-8.261718750000000000e-01,-2.285907812500000000e+05
-1.058822187500000000e+05,1.880261230468750000e+01,2.075913085937500000e+02,-1.014739765625000000e+05,1.406947021484375000e+03,-2.273061875000000000e+05
-1.062215234375000000e+05,-2.593278198242187500e+02,-1.132579345703125000e+03,-1.018899375000000000e+05,1.406250000000000000e+01,-2.283778437500000000e+05
-1.074233515625000000e+05,2.691827392578125000e+01,2.928869628906250000e+01,-1.030292656250000000e+05,1.323981445312500000e+03,-2.316964375000000000e+05
-1.074169921875000000e+05,-1.534288940429687500e+02,-1.225073486328125000e+03,-1.031273750000000000e+05,4.011230468750000000e+00,-2.321543750000000000e+05
-1.113708125000000000e+05,-1.321617431640625000e+02,-4.403062988281250000e+03,-1.066936250000000000e+05,1.606348144531250000e+03,-2.365174375000000000e+05
-1.074762578125000000e+05,-2.541698608398437500e+02,-3.225702148437500000e+03,-1.031061406250000000e+05,6.068701171875000000e+01,-2.307115000000000000e+05
-1.129395859375000000e+05,-9.703387451171875000e+01,-4.557366699218750000e+03,-1.082688359375000000e+05,1.658288330078125000e+03,-2.409079531250000000e+05
-1.090394765625000000e+05,-2.125997314453125000e+02,-3.371483398437500000e+03,-1.046762187500000000e+05,1.139624023437500000e+02,-2.350901406250000000e+05
-1.102188750000000000e+05,-1.135043334960937500e+02,-1.824747558593750000e+03,-1.055064609375000000e+05,1.437057373046875000e+03,-2.332280000000000000e+05
-1.063004765625000000e+05,-2.333681640625000000e+02,-6.590372314453125000e+02,-1.018951250000000000e+05,-8.929345703125000000e+01,-2.273796562500000000e+05
-1.117823593750000000e+05,-7.783758544921875000e+01,-1.974800903320312500e+03,-1.070748203125000000e+05,1.506840820312500000e+03,-2.376006562500000000e+05
-1.078585000000000000e+05,-1.912279663085937500e+02,-8.007362670898437500e+02,-1.034585312500000000e+05,-1.842578125000000000e+01,-2.317404687500000000e+05
-1.110760078125000000e+05,-4.943731689453125000e+01,-1.065653564453125000e+03,-1.062786875000000000e+05,1.492239746093750000e+03,-2.339916562500000000e+05
-1.070560546875000000e+05,-1.411198730468750000e+02,-7.636942138671875000e+02,-1.025849062500000000e+05,5.046044921875000000e+01,-2.280435312500000000e+05
-1.127446093750000000e+05,-3.827893066406250000e+01,-1.248035888671875000e+03,-1.079436406250000000e+05,1.554031005859375000e+03,-2.385429375000000000e+05
-1.087254921875000000e+05,-1.280089111328125000e+02,-9.483431396484375000e+02,-1.042505468750000000e+05,1.094135742187500000e+02,-2.325975000000000000e+05
-1.111287812500000000e+05,-4.863397216796875000e+01,1.505330688476562500e+03,-1.062924687500000000e+05,1.333771972656250000e+03,-2.339155937500000000e+05
-1.071002968750000000e+05,-1.404038696289062500e+02,1.786987670898437500e+03,-1.025904921875000000e+05,-1.017490234375000000e+02,-2.279583750000000000e+05
-1.128001875000000000e+05,-3.723016357421875000e+01,1.323119750976562500e+03,-1.079597343750000000e+05,1.402354003906250000e+03,-2.384728125000000000e+05
-1.087724843750000000e+05,-1.269780883789062500e+02,1.602433959960937500e+03,-1.042583984375000000e+05,-3.613232421875000000e+01,-2.325186562500000000e+05
-1.102270312500000000e+05,9.464355468750000000e+00,2.381455566406250000e+03,-1.054651875000000000e+05,1.314329589843750000e+03,-2.329403437500000000e+05
-1.063424843750000000e+05,-4.538574218750000000e+01,1.797669311523437500e+03,-1.019144609375000000e+05,-2.214892578125000000e+01,-2.272449687500000000e+05
-1.118265703125000000e+05,-2.049255371093750000e+00,2.188796386718750000e+03,-1.070635703125000000e+05,1.360082275390625000e+03,-2.374063437500000000e+05
-1.079005625000000000e+05,-5.915588378906250000e+01,1.602966430664062500e+03,-1.034737187500000000e+05,1.485546875000000000e+01,-2.316517812500000000e+05
-1.114742031250000000e+05,3.345513916015625000e+01,4.826078125000000000e+03,-1.066722578125000000e+05,1.233722412109375000e+03,-2.360220468750000000e+05
-1.075994218750000000e+05,-1.178186035156250000e+01,4.222823730468750000e+03,-1.031316875000000000e+05,-9.325585937500000000e+01,-2.303442812500000000e+05
-1.130754687500000000e+05,2.210516357421875000e+01,4.663850097656250000e+03,-1.082724296875000000e+05,1.274812500000000000e+03,-2.404904531250000000e+05
-1.091595234375000000e+05,-2.540832519531250000e+01,4.058051757812500000e+03,-1.046929843750000000e+05,-6.035791015625000000e+01,-2.347536250000000000e+05
-1.059113437500000000e+05,-5.850598144531250000e+01,1.125653686523437500e+03,-1.014990937500000000e+05,1.310442626953125000e+03,-2.277119687500000000e+05
-1.063665781250000000e+05,3.047442626953125000e+01,2.278693847656250000e+03,-1.020065312500000000e+05,1.338168945312500000e+02,-2.284866250000000000e+05
-1.074467968750000000e+05,-4.501477050781250000e+01,9.898868408203125000e+02,-1.030439140625000000e+05,1.276723144531250000e+03,-2.320484062500000000e+05
-1.074752265625000000e+05,-4.786694335937500000e+01,2.169410644531250000e+03,-1.031450468750000000e+05,-3.317382812500000000e+00,-2.322243437500000000e+05
-1.046089609375000000e+05,-4.570123291015625000e+01,8.815753173828125000e+02,-1.001858046875000000e+05,1.547014648437500000e+03,-2.240789843750000000e+05
-1.054675625000000000e+05,1.347495422363281250e+02,2.054809570312500000e+03,-1.010979062500000000e+05,4.582211914062500000e+02,-2.254263750000000000e+05
-1.060542578125000000e+05,-4.141113281250000000e+01,1.020728637695312500e+03,-1.016551328125000000e+05,1.244885742187500000e+03,-2.282193125000000000e+05
-1.064855546875000000e+05,4.738995361328125000e+01,2.223115234375000000e+03,-1.021604921875000000e+05,5.149511718750000000e+01,-2.289664062500000000e+05
-1.110087031250000000e+05,-2.773595581054687500e+02,-4.034399414062500000e+02,-1.069380156250000000e+05,-3.334836914062500000e+03,-2.369386250000000000e+05
-1.074161093750000000e+05,-3.095960693359375000e+02,-1.385184326171875000e+03,-1.032762109375000000e+05,-1.982135742187500000e+03,-2.311172500000000000e+05
-1.100287187500000000e+05,-1.899616088867187500e+02,-5.369705810546875000e+02,-1.057798750000000000e+05,-7.951645507812500000e+02,-2.337414531250000000e+05
-1.064310781250000000e+05,-2.147148437500000000e+02,-1.496516601562500000e+03,-1.021174687500000000e+05,5.253217773437500000e+02,-2.279019375000000000e+05
-1.125488437500000000e+05,-2.296633911132812500e+02,-3.902648925781250000e+02,-1.084875781250000000e+05,-3.401018554687500000e+03,-2.411683906250000000e+05
-1.089274453125000000e+05,-2.590455322265625000e+02,-1.372062011718750000e+03,-1.047964218750000000e+05,-2.039470703125000000e+03,-2.353001875000000000e+05
-1.115688984375000000e+05,-1.416710815429687500e+02,-5.179960937500000000e+02,-1.073276093750000000e+05,-8.376538085937500000e+02,-2.379668281250000000e+05
-1.079425000000000000e+05,-1.636257934570312500e+02,-1.477191650390625000e+03,-1.036358750000000000e+05,4.913837890625000000e+02,-2.320803281250000000e+05
-1.182005781250000000e+05,-3.329678955078125000e+02,-5.001522460937500000e+03,-1.138681640625000000e+05,-3.082771972656250000e+03,-2.505244062500000000e+05
-1.108321640625000000e+05,-3.512680053710937500e+02,-3.566515625000000000e+03,-1.066174687500000000e+05,-1.955787109375000000e+03,-2.386992187500000000e+05
-1.172882031250000000e+05,-2.297693481445312500e+02,-5.152351074218750000e+03,-1.127672890625000000e+05,-4.473271484375000000e+02,-2.474203125000000000e+05
-1.098609843750000000e+05,-2.332130126953125000e+02,-3.674416503906250000e+03,-1.054682656250000000e+05,6.290717773437500000e+02,-2.354817187500000000e+05
-1.170867031250000000e+05,-3.025440063476562500e+02,-2.374541748046875000e+03,-1.127172578125000000e+05,-3.243419921875000000e+03,-2.472777187500000000e+05
-1.096645468750000000e+05,-3.049916381835937500e+02,-9.538885498046875000e+02,-1.054129765625000000e+05,-2.066652832031250000e+03,-2.353479218750000000e+05
-1.161743515625000000e+05,-1.988069458007812500e+02,-2.479976562500000000e+03,-1.116120625000000000e+05,-5.626391601562500000e+02,-2.441540000000000000e+05
-1.086937656250000000e+05,-1.864107055664062500e+02,-1.017086242675781250e+03,-1.042600546875000000e+05,5.620854492187500000e+02,-2.321111093750000000e+05
-1.181306328125000000e+05,-2.603241577148437500e+02,-1.628515136718750000e+03,-1.136665859375000000e+05,-3.217800781250000000e+03,-2.483349062500000000e+05
-1.106060937500000000e+05,-2.387360229492187500e+02,-1.096002441406250000e+03,-1.062757031250000000e+05,-1.936260253906250000e+03,-2.363139687500000000e+05
-1.172264453125000000e+05,-1.686882324218750000e+02,-1.703471191406250000e+03,-1.125653281250000000e+05,-5.221679687500000000e+02,-2.452268437500000000e+05
-1.096762500000000000e+05,-1.468751831054687500e+02,-1.148476928710937500e+03,-1.051569531250000000e+05,6.929848632812500000e+02,-2.331566875000000000e+05
-1.181957812500000000e+05,-2.238950805664062500e+02,9.981661376953125000e+02,-1.136926328125000000e+05,-3.347339843750000000e+03,-2.482559375000000000e+05
-1.106718750000000000e+05,-1.958130493164062500e+02,1.497544799804687500e+03,-1.063029296875000000e+05,-2.041584960937500000e+03,-2.362343125000000000e+05
-1.172965781250000000e+05,-1.336424560546875000e+02,9.433187255859375000e+02,-1.125958828125000000e+05,-6.476909179687500000e+02,-2.451589375000000000e+05
-1.097472656250000000e+05,-1.053636474609375000e+02,1.464716674804687500e+03,-1.051888281250000000e+05,5.916699218750000000e+02,-2.330878750000000000e+05
-1.171594609375000000e+05,-1.814058227539062500e+02,1.893128540039062500e+03,-1.127322968750000000e+05,-3.354237304687500000e+03,-2.470980312500000000e+05
-1.097390312500000000e+05,-1.221609497070312500e+02,1.517365600585937500e+03,-1.054597343750000000e+05,-1.973369628906250000e+03,-2.352738437500000000e+05
-1.162520312500000000e+05,-1.045217285156250000e+02,1.876170288085937500e+03,-1.116288750000000000e+05,-6.929692382812500000e+02,-2.440043750000000000e+05
-1.087494921875000000e+05,-5.985260009765625000e+01,1.507437133789062500e+03,-1.042850859375000000e+05,6.066308593750000000e+02,-2.320556250000000000e+05
-1.183777265625000000e+05,-1.337299194335937500e+02,4.443666503906250000e+03,-1.139101718750000000e+05,-3.423544921875000000e+03,-2.501156250000000000e+05
-1.110201562500000000e+05,-5.655920410156250000e+01,4.032413574218750000e+03,-1.067018828125000000e+05,-2.028167480468750000e+03,-2.383900937500000000e+05
-1.174820859375000000e+05,-5.976824951171875000e+01,4.483724609375000000e+03,-1.128207500000000000e+05,-8.028310546875000000e+02,-2.470618593750000000e+05
-1.100423984375000000e+05,2.769531250000000000e+00,4.077042480468750000e+03,-1.055410312500000000e+05,5.136108398437500000e+02,-2.352126250000000000e+05
-1.126169687500000000e+05,-1.755801391601562500e+02,7.261053466796875000e+02,-1.085438281250000000e+05,-3.269480468750000000e+03,-2.414730937500000000e+05
-1.090330781250000000e+05,-1.044561767578125000e+02,2.162364257812500000e+03,-1.048581640625000000e+05,-1.979783691406250000e+03,-2.353908750000000000e+05
-1.116396250000000000e+05,-9.190197753906250000e+01,7.427198486328125000e+02,-1.073833437500000000e+05,-6.976376953125000000e+02,-2.382788750000000000e+05
-1.080558125000000000e+05,-1.750952148437500000e+01,2.223371582031250000e+03,-1.037012109375000000e+05,5.594384765625000000e+02,-2.321850625000000000e+05
-1.112284531250000000e+05,-1.447253417968750000e+02,8.719129638671875000e+02,-1.071607500000000000e+05,-3.314024414062500000e+03,-2.375829687500000000e+05
-1.076312421875000000e+05,-7.089257812500000000e+01,2.310070800781250000e+03,-1.034594921875000000e+05,-1.988561523437500000e+03,-2.314694218750000000e+05
-1.102153125000000000e+05,-6.068695068359375000e+01,8.954019775390625000e+02,-1.059634375000000000e+05,-7.311479492187500000e+02,-2.342833750000000000e+05
-1.066183750000000000e+05,1.638360595703125000e+01,2.378295410156250000e+03,-1.022659531250000000e+05,5.611323242187500000e+02,-2.281583281250000000e+05
-1.109402109375000000e+05,-1.322076416015625000e+02,-6.601290283203125000e+02,-1.066484843750000000e+05,-1.342211914062500000e+02,-2.346729375000000000e+05
-1.072245625000000000e+05,-1.464809570312500000e+02,-1.547573852539062500e+03,-1.029312031250000000e+05,3.834204101562500000e+02,-2.287928750000000000e+05
-1.111410078125000000e+05,-6.234075927734375000e+01,-7.729072875976562500e+02,-1.066637500000000000e+05,2.397525634765625000e+03,-2.346354687500000000e+05
-1.074309140625000000e+05,-7.429638671875000000e+01,-1.653536987304687500e+03,-1.029545625000000000e+05,2.881986572265625000e+03,-2.287604843750000000e+05
-1.125782343750000000e+05,-1.079159545898437500e+02,-6.619310302734375000e+02,-1.082954375000000000e+05,-2.276938476562500000e+02,-2.390786875000000000e+05
-1.088523046875000000e+05,-1.228093872070312500e+02,-1.553361816406250000e+03,-1.045675156250000000e+05,2.878427734375000000e+02,-2.331860000000000000e+05
-1.127841015625000000e+05,-3.782513427734375000e+01,-7.764960937500000000e+02,-1.083151093750000000e+05,2.315472900390625000e+03,-2.390534687500000000e+05
-1.090634218750000000e+05,-5.034228515625000000e+01,-1.661129272460937500e+03,-1.045950781250000000e+05,2.797338378906250000e+03,-2.331656562500000000e+05
-1.183906015625000000e+05,-1.897513427734375000e+02,-5.319885253906250000e+03,-1.138260781250000000e+05,1.794926757812500000e+02,-2.486665000000000000e+05
-1.108481796875000000e+05,-1.894625854492187500e+02,-3.763900878906250000e+03,-1.064773671875000000e+05,4.248452148437500000e+02,-2.367063906250000000e+05
