1.095433040000000000e+08,-9.034775000000000000e+05,2.846332400000000000e+07,9.792600000000000000e+04,4.350938750000000000e+05,2.945759200000000000e+07,3.764694000000000000e+07,-4.677877500000000000e+05,8.165013750000000000e+05,4.874793125000000000e+05,-2.245739687500000000e+05,1.041705920000000000e+08,5.941111250000000000e+05,4.229030625000000000e+05,3.007032600000000000e+07,4.489641200000000000e+07,-3.872948750000000000e+05,1.053052000000000000e+06,4.439874400000000000e+07,8.136337500000000000e+04,1.296455440000000000e+08
1.208631360000000000e+08,-8.347142500000000000e+05,3.208541200000000000e+07,6.304390625000000000e+04,7.000310000000000000e+05,3.051266000000000000e+07,4.140970400000000000e+07,-5.853981250000000000e+05,1.021067062500000000e+06,6.594715000000000000e+05,-3.719433125000000000e+05,1.157056800000000000e+08,1.022963250000000000e+06,5.821856250000000000e+05,3.131576800000000000e+07,4.751314000000000000e+07,-3.616592500000000000e+05,1.403242625000000000e+06,4.683834000000000000e+07,2.703233750000000000e+05,1.336004960000000000e+08
1.102896160000000000e+08,-8.430193750000000000e+05,2.864987600000000000e+07,9.073207812500000000e+04,3.876070000000000000e+05,2.952630400000000000e+07,3.774668800000000000e+07,-3.294904062500000000e+05,8.035834375000000000e+05,8.983225625000000000e+05,-2.296584062500000000e+05,1.039957280000000000e+08,1.474543000000000000e+06,4.389271562500000000e+05,2.999766400000000000e+07,4.490924000000000000e+07,-3.165279375000000000e+05,1.895009000000000000e+06,4.455756400000000000e+07,3.119525000000000000e+04,1.298754800000000000e+08
1.207291840000000000e+08,-7.924582500000000000e+05,3.205626800000000000e+07,-4.090610937500000000e+04,5.673908750000000000e+05,3.045171200000000000e+07,4.136332400000000000e+07,-5.024336250000000000e+05,9.799361875000000000e+05,1.009300187500000000e+06,-4.004291562500000000e+05,1.154482640000000000e+08,1.752072750000000000e+06,5.856200000000000000e+05,3.131463000000000000e+07,4.745129600000000000e+07,-3.262724062500000000e+05,2.142372750000000000e+06,4.681518400000000000e+07,1.451631250000000000e+05,1.336127040000000000e+08
1.203641280000000000e+08,-8.007843750000000000e+05,3.191288400000000000e+07,-4.052657812500000000e+04,6.640158750000000000e+05,3.040494400000000000e+07,4.126103200000000000e+07,-5.053423125000000000e+05,1.026829312500000000e+06,1.046998937500000000e+06,-4.025511875000000000e+05,1.151557840000000000e+08,1.832511375000000000e+06,5.802032500000000000e+05,3.129704200000000000e+07,4.735173200000000000e+07,-3.269307500000000000e+05,2.212559000000000000e+06,4.671166400000000000e+07,2.334772500000000000e+05,1.333831440000000000e+08
1.093679120000000000e+08,-8.655464375000000000e+05,2.829586000000000000e+07,1.380855937500000000e+05,4.546691250000000000e+05,2.941227800000000000e+07,3.740728400000000000e+07,-3.285065625000000000e+05,8.249152500000000000e+05,9.259960625000000000e+05,-2.210469375000000000e+05,1.028223760000000000e+08,1.537330125000000000e+06,4.305674375000000000e+05,2.981601600000000000e+07,4.457554400000000000e+07,-3.154828125000000000e+05,1.936035750000000000e+06,4.427055600000000000e+07,9.404012500000000000e+04,1.291327200000000000e+08
1.205429360000000000e+08,-8.395850000000000000e+05,3.195230400000000000e+07,6.441689062500000000e+04,8.029338750000000000e+05,3.047060800000000000e+07,4.131400000000000000e+07,-5.879350000000000000e+05,1.070076875000000000e+06,6.728123750000000000e+05,-3.717423750000000000e+05,1.154227520000000000e+08,1.048894750000000000e+06,5.786566875000000000e+05,3.129169400000000000e+07,4.741548800000000000e+07,-3.618961250000000000e+05,1.421306625000000000e+06,4.673962400000000000e+07,3.639801250000000000e+05,1.333640240000000000e+08
1.085627920000000000e+08,-9.222287500000000000e+05,2.809401200000000000e+07,1.319619375000000000e+05,4.939606250000000000e+05,2.932722400000000000e+07,3.729948800000000000e+07,-4.720139375000000000e+05,8.352964375000000000e+05,4.824907500000000000e+05,-2.170615312500000000e+05,1.030097440000000000e+08,5.811811875000000000e+05,4.140543437500000000e+05,2.988925400000000000e+07,4.455071600000000000e+07,-3.899306250000000000e+05,1.027865875000000000e+06,4.408770800000000000e+07,1.370381250000000000e+05,1.288371040000000000e+08
1.207060640000000000e+08,-6.458618750000000000e+05,3.214348600000000000e+07,-6.462582812500000000e+04,-1.652995000000000000e+05,3.037100000000000000e+07,4.131600000000000000e+07,-4.046709375000000000e+05,6.460239375000000000e+05,1.079426500000000000e+06,-3.288855312500000000e+05,1.151488960000000000e+08,1.935524875000000000e+06,6.010155000000000000e+05,3.113901200000000000e+07,4.733124000000000000e+07,-2.868349062500000000e+05,2.337636000000000000e+06,4.674262800000000000e+07,-5.239876250000000000e+05,1.333260160000000000e+08
1.087258720000000000e+08,-6.832351875000000000e+05,2.826752800000000000e+07,1.189008437500000000e+05,-5.037091250000000000e+05,2.928786400000000000e+07,3.730205600000000000e+07,-2.170891718750000000e+05,3.941122500000000000e+05,9.176960000000000000e+05,-1.288530468750000000e+05,1.026887040000000000e+08,1.586621875000000000e+06,3.827125625000000000e+05,2.974698800000000000e+07,4.448856800000000000e+07,-2.914534375000000000e+05,1.994385250000000000e+06,4.413533600000000000e+07,-7.615140000000000000e+05,1.289444160000000000e+08
1.210651040000000000e+08,-7.294591875000000000e+05,3.225943600000000000e+07,2.370425000000000000e+04,-5.083812500000000000e+04,3.041949600000000000e+07,4.142392800000000000e+07,-5.442386875000000000e+05,6.797103125000000000e+05,6.918843125000000000e+05,-3.284106562500000000e+05,1.156095040000000000e+08,1.116722875000000000e+06,6.303370000000000000e+05,3.111953200000000000e+07,4.741090800000000000e+07,-3.420453750000000000e+05,1.522079000000000000e+06,4.677548000000000000e+07,-4.209793125000000000e+05,1.332525360000000000e+08
1.081603120000000000e+08,-7.901188125000000000e+05,2.813184000000000000e+07,1.166917265625000000e+05,-4.991236875000000000e+05,2.916855400000000000e+07,3.723592400000000000e+07,-4.211803125000000000e+05,3.865898125000000000e+05,4.605893750000000000e+05,-1.581862500000000000e+05,1.029224800000000000e+08,5.917125000000000000e+05,4.019372500000000000e+05,2.973821200000000000e+07,4.440676000000000000e+07,-3.836283125000000000e+05,1.054721500000000000e+06,4.390568800000000000e+07,-7.557762500000000000e+05,1.283079360000000000e+08
1.213487040000000000e+08,-5.660283750000000000e+05,3.241457000000000000e+07,-7.363401562500000000e+04,-6.023896875000000000e+05,3.040434800000000000e+07,4.150704000000000000e+07,-3.602172500000000000e+05,4.469103750000000000e+05,1.098877250000000000e+06,-2.965560312500000000e+05,1.156484480000000000e+08,1.998982875000000000e+06,6.130911875000000000e+05,3.111955400000000000e+07,4.744071600000000000e+07,-2.670502187500000000e+05,2.410056000000000000e+06,4.686703600000000000e+07,-9.250961875000000000e+05,1.334796320000000000e+08
1.107855200000000000e+08,-5.950387500000000000e+05,2.897452400000000000e+07,1.687957812500000000e+04,-6.192503750000000000e+05,2.946452000000000000e+07,3.798410400000000000e+07,-1.797308906250000000e+05,3.607920625000000000e+05,9.506461875000000000e+05,-1.344962187500000000e+05,1.047897760000000000e+08,1.646213625000000000e+06,4.149220937500000000e+05,2.998401800000000000e+07,4.499162000000000000e+07,-2.692731875000000000e+05,2.085758500000000000e+06,4.461871600000000000e+07,-8.859253750000000000e+05,1.298325600000000000e+08
1.218191680000000000e+08,-6.796610000000000000e+05,3.258247600000000000e+07,1.078356250000000000e+04,-4.951190625000000000e+05,3.044731200000000000e+07,4.165278400000000000e+07,-5.356274375000000000e+05,4.775635000000000000e+05,7.046657500000000000e+05,-3.125725312500000000e+05,1.162530080000000000e+08,1.166831625000000000e+06,6.594300000000000000e+05,3.109913600000000000e+07,4.754133200000000000e+07,-3.356501250000000000e+05,1.583761500000000000e+06,4.691288000000000000e+07,-8.316913125000000000e+05,1.334123920000000000e+08
1.105160480000000000e+08,-7.309235000000000000e+05,2.889204400000000000e+07,6.296578125000000000e+04,-5.803923750000000000e+05,2.936819400000000000e+07,3.793892400000000000e+07,-4.008712187500000000e+05,3.605749375000000000e+05,5.007266875000000000e+05,-1.715999687500000000e+05,1.048887600000000000e+08,6.690721250000000000e+05,4.546006875000000000e+05,2.988744800000000000e+07,4.486614400000000000e+07,-3.604038125000000000e+05,1.147238750000000000e+06,4.439742800000000000e+07,-8.538248750000000000e+05,1.290266800000000000e+08
1.212645520000000000e+08,-4.795820312500000000e+05,3.249594800000000000e+07,-6.196085937500000000e+04,-1.234559375000000000e+06,3.038413200000000000e+07,4.147478800000000000e+07,-3.033842500000000000e+05,1.508032500000000000e+05,1.117230000000000000e+06,-2.424007187500000000e+05,1.155015440000000000e+08,2.073207750000000000e+06,6.059223750000000000e+05,3.103715600000000000e+07,4.743324800000000000e+07,-2.494852656250000000e+05,2.495163750000000000e+06,4.686987200000000000e+07,-1.494625375000000000e+06,1.335458400000000000e+08
1.104203120000000000e+08,-5.075229062500000000e+05,2.900080600000000000e+07,3.248681250000000000e+04,-1.317854375000000000e+06,2.942561600000000000e+07,3.792615600000000000e+07,-1.265254531250000000e+05,3.795284375000000000e+04,9.543424375000000000e+05,-7.745376562500000000e+04,1.047216800000000000e+08,1.707080625000000000e+06,3.861400000000000000e+05,2.995320600000000000e+07,4.499992400000000000e+07,-2.608460937500000000e+05,2.151167750000000000e+06,4.459485200000000000e+07,-1.508508250000000000e+06,1.299561280000000000e+08
1.218564800000000000e+08,-6.269366250000000000e+05,3.272506600000000000e+07,1.374670312500000000e+04,-1.160902000000000000e+06,3.041590000000000000e+07,4.165909600000000000e+07,-5.200335000000000000e+05,1.664240156250000000e+05,7.129581875000000000e+05,-2.790016250000000000e+05,1.162518480000000000e+08,1.218112625000000000e+06,6.734706875000000000e+05,3.100730400000000000e+07,4.755180000000000000e+07,-3.336718125000000000e+05,1.652984500000000000e+06,4.692491600000000000e+07,-1.434893000000000000e+06,1.334677440000000000e+08
1.103208560000000000e+08,-6.797015000000000000e+05,2.897135800000000000e+07,8.628582812500000000e+04,-1.317775500000000000e+06,2.931589600000000000e+07,3.790419600000000000e+07,-3.876427812500000000e+05,1.703980468750000000e+04,4.964060937500000000e+05,-1.356690625000000000e+05,1.048245600000000000e+08,7.081905000000000000e+05,4.511076250000000000e+05,2.979833600000000000e+07,4.484599200000000000e+07,-3.637147500000000000e+05,1.194815750000000000e+06,4.435772000000000000e+07,-1.515477500000000000e+06,1.289852640000000000e+08
1.202518000000000000e+08,-4.199865000000000000e+05,3.224142400000000000e+07,-4.490728125000000000e+04,-1.655076875000000000e+06,3.030499800000000000e+07,4.114677600000000000e+07,-2.387256875000000000e+05,-5.139263281250000000e+04,1.133098000000000000e+06,-1.924015312500000000e+05,1.144879040000000000e+08,2.124273500000000000e+06,5.727063125000000000e+05,3.091842000000000000e+07,4.725099200000000000e+07,-2.343883125000000000e+05,2.556760750000000000e+06,4.669787600000000000e+07,-1.862110250000000000e+06,1.334109840000000000e+08
1.073891440000000000e+08,-4.982170000000000000e+05,2.798348600000000000e+07,1.331056406250000000e+05,-1.394284000000000000e+06,2.919991600000000000e+07,3.693186800000000000e+07,-4.071653125000000000e+04,-1.529881250000000000e+04,9.450720625000000000e+05,-2.227753906250000000e+04,1.016376320000000000e+08,1.696238000000000000e+06,2.979284687500000000e+05,2.965322800000000000e+07,4.432555200000000000e+07,-2.443599375000000000e+05,2.113730750000000000e+06,4.395614000000000000e+07,-1.537096750000000000e+06,1.289762000000000000e+08
1.209028640000000000e+08,-5.992491875000000000e+05,3.250958600000000000e+07,2.717010937500000000e+04,-1.605021000000000000e+06,3.032572600000000000e+07,4.135334400000000000e+07,-4.925070000000000000e+05,-4.731907812500000000e+04,7.210666250000000000e+05,-2.452378750000000000e+05,1.153364000000000000e+08,1.253513625000000000e+06,6.561673750000000000e+05,3.088176800000000000e+07,4.738025600000000000e+07,-3.329690312500000000e+05,1.703267000000000000e+06,4.675494000000000000e+07,-1.826532000000000000e+06,1.333192160000000000e+08
1.069858240000000000e+08,-7.054488750000000000e+05,2.791911200000000000e+07,1.532760156250000000e+05,-1.406558500000000000e+06,2.904578400000000000e+07,3.689611200000000000e+07,-3.549808750000000000e+05,-3.856063671875000000e+04,4.651546875000000000e+05,-9.384915625000000000e+04,1.019450320000000000e+08,6.573701250000000000e+05,3.629680937500000000e+05,2.957125400000000000e+07,4.420619200000000000e+07,-3.751445625000000000e+05,1.129707625000000000e+06,4.368944000000000000e+07,-1.557000000000000000e+06,1.280840960000000000e+08
1.197269920000000000e+08,-3.643042500000000000e+05,3.225854800000000000e+07,-6.312875000000000000e+03,-2.508685500000000000e+06,3.025759600000000000e+07,4.099898800000000000e+07,-2.096182812500000000e+05,-4.617256250000000000e+05,1.154336750000000000e+06,-1.291081250000000000e+05,1.140665680000000000e+08,2.223792000000000000e+06,5.554643125000000000e+05,3.081522400000000000e+07,4.722522000000000000e+07,-2.335286093750000000e+05,2.674535250000000000e+06,4.665689600000000000e+07,-2.626909250000000000e+06,1.335453280000000000e+08
1.069663520000000000e+08,-4.053761875000000000e+05,2.810437000000000000e+07,1.502817187500000000e+05,-2.357500000000000000e+06,2.921337200000000000e+07,3.691195200000000000e+07,2.201992187500000000e+04,-4.635746250000000000e+05,9.541527500000000000e+05,5.078822656250000000e+04,1.018560320000000000e+08,1.792425875000000000e+06,2.520801875000000000e+05,2.972228600000000000e+07,4.451308400000000000e+07,-2.402656562500000000e+05,2.227156750000000000e+06,4.406346400000000000e+07,-2.388972000000000000e+06,1.297332960000000000e+08
1.202868160000000000e+08,-6.000278750000000000e+05,3.251167600000000000e+07,5.259314062500000000e+04,-2.523707000000000000e+06,3.026816600000000000e+07,4.120684800000000000e+07,-5.189636875000000000e+05,-4.893165625000000000e+05,7.338181250000000000e+05,-2.057323437500000000e+05,1.149368640000000000e+08,1.327033125000000000e+06,6.415205000000000000e+05,3.080517000000000000e+07,4.736218800000000000e+07,-3.479767500000000000e+05,1.803466000000000000e+06,4.670346800000000000e+07,-2.648784000000000000e+06,1.334650880000000000e+08
1.067886480000000000e+08,-6.642530000000000000e+05,2.810072400000000000e+07,1.996995937500000000e+05,-2.419345000000000000e+06,2.906446600000000000e+07,3.687333600000000000e+07,-3.358212187500000000e+05,-5.179751250000000000e+05,4.782566250000000000e+05,-4.403060937500000000e+04,1.019827040000000000e+08,7.572581250000000000e+05,3.532142812500000000e+05,2.953655800000000000e+07,4.434765600000000000e+07,-3.811117187500000000e+05,1.245694375000000000e+06,4.379456400000000000e+07,-2.459318500000000000e+06,1.287002240000000000e+08
1.210765440000000000e+08,-8.485367500000000000e+05,3.210701600000000000e+07,1.347714218750000000e+05,8.631361250000000000e+05,3.056329600000000000e+07,4.151935600000000000e+07,-6.292603750000000000e+05,1.092659125000000000e+06,4.776686250000000000e+05,-3.577915937500000000e+05,1.161499200000000000e+08,6.499297500000000000e+05,5.676121875000000000e+05,3.137966200000000000e+07,4.758390400000000000e+07,-3.771602500000000000e+05,1.007260375000000000e+06,4.685844800000000000e+07,4.261595000000000000e+05,1.335495680000000000e+08
1.106911680000000000e+08,-8.777445625000000000e+05,2.877524000000000000e+07,1.252840625000000000e+05,5.410940000000000000e+05,2.954241400000000000e+07,3.807188000000000000e+07,-4.917623750000000000e+05,8.837292500000000000e+05,4.475015000000000000e+05,-2.356712187500000000e+05,1.055562080000000000e+08,5.171328750000000000e+05,4.249645312500000000e+05,3.022170000000000000e+07,4.513142400000000000e+07,-3.854110625000000000e+05,9.479218125000000000e+05,4.456521600000000000e+07,1.844695000000000000e+05,1.297456800000000000e+08
1.207963840000000000e+08,-8.655205000000000000e+05,3.199705200000000000e+07,2.309880000000000000e+05,9.189013750000000000e+05,3.062934000000000000e+07,4.145429200000000000e+07,-6.592678125000000000e+05,1.098201250000000000e+06,1.866063437500000000e+05,-3.226523437500000000e+05,1.160439360000000000e+08,4.095804687500000000e+04,5.278261875000000000e+05,3.140506600000000000e+07,4.761171200000000000e+07,-3.968822812500000000e+05,3.951115312500000000e+05,4.684815200000000000e+07,4.904808750000000000e+05,1.336045280000000000e+08
